426,730,1085545440
393,290,1085545591
8,244,1085545614
31,389,1085545642
782,705,1085545654
426,734,1085545667
49,290,1085545695
14,433,1085545717
8,197,1085545734
870,706,1085545756
445,94,1085545760
552,290,1085545783
782,45,1085545829
49,290,1085545885
870,240,1085545905
782,426,1085545925
686,388,1085545925
49,240,1085545932
269,240,1085545932
49,240,1085545950
686,734,1085545955
8,90,1085545956
279,94,1085545958
243,290,1085545982
371,734,1085545999
478,546,1085546017
460,850,1085546031
712,394,1085546055
371,706,1085546106
269,90,1085546123
125,637,1085546143
712,240,1085546145
269,394,1085546173
552,290,1085546185
243,290,1085546200
371,443,1085546212
371,443,1085546230
686,290,1085546308
552,544,1085546327
269,240,1085546348
737,388,1085546367
552,290,1085546369
98,5,1085546370
98,94,1085546419
686,290,1085546444
98,644,1085546450
686,290,1085546509
737,290,1085546558
363,734,1085546585
98,853,1085546601
356,100,1085546608
686,734,1085546611
686,290,1085546639
552,290,1085546660
712,388,1085546698
601,839,1085546710
686,290,1085546727
712,290,1085546743
49,290,1085546786
426,734,1085546794
8,290,1085546821
431,97,1085546827
870,240,1085546840
870,734,1085546904
49,290,1085546912
686,290,1085546946
226,734,1085546958
268,729,1085546967
148,182,1085546979
786,244,1085546981
786,244,1085547014
686,734,1085547023
712,734,1085547032
49,182,1085547076
148,757,1085547127
426,734,1085547141
686,734,1085547186
712,734,1085547223
274,244,1085547230
49,285,1085547243
863,236,1085547243
148,182,1085547246
764,319,1085547295
49,182,1085547313
47,729,1085547313
426,734,1085547365
8,222,1085547369
579,596,1085547378
870,734,1085547459
49,558,1085547560
185,736,1085547576
50,55,1085547595
363,244,1085547718
601,735,1085547732
8,90,1085547741
1,741,1085547742
125,587,1085547743
468,866,1085547778
468,740,1085547820
61,736,1085547875
3,640,1085547882
522,55,1085547884
61,735,1085547901
47,507,1085547919
39,248,1085547934
39,248,1085547939
3,640,1085547939
61,325,1085547964
3,197,1085547974
522,388,1085547996
8,759,1085548067
353,55,1085548073
3,197,1085548074
786,775,1085548101
14,222,1085548101
522,55,1085548138
274,775,1085548139
61,636,1085548160
3,197,1085548174
148,589,1085548180
39,323,1085548215
3,490,1085548231
823,673,1085548238
8,197,1085548276
49,636,1085548333
220,261,1085548380
148,829,1085548395
8,757,1085548422
601,735,1085548477
786,775,1085548489
353,786,1085548515
103,585,1085548527
124,709,1085548546
345,374,1085548683
148,839,1085548703
393,734,1085548723
764,388,1085548744
3,759,1085548805
353,55,1085548823
61,372,1085548841
48,731,1085548844
48,731,1085548854
786,775,1085548861
61,636,1085548886
601,372,1085548968
3,759,1085549014
220,640,1085549021
786,244,1085549029
786,244,1085549047
3,759,1085549077
3,759,1085549114
3,90,1085549185
209,786,1085549226
3,197,1085549261
3,156,1085549309
833,641,1085549345
833,445,1085549388
670,498,1085549397
833,54,1085549410
833,187,1085549427
3,639,1085549430
833,644,1085549488
61,372,1085549509
239,5,1085549531
833,858,1085549547
239,5,1085549556
185,445,1085549573
522,55,1085549647
833,96,1085549676
50,757,1085549685
70,839,1085549699
833,222,1085549716
601,372,1085549716
434,222,1085549724
83,874,1085549742
833,445,1085549751
185,178,1085549759
102,789,1085549762
50,55,1085549788
827,546,1085549809
833,282,1085549812
269,90,1085549821
318,839,1085549828
14,388,1085549835
833,391,1085549846
185,126,1085549863
215,125,1085549867
3,640,1085549871
522,55,1085549892
3,640,1085549918
3,640,1085549928
833,363,1085549958
215,96,1085549975
601,839,1085549982
833,60,1085549987
61,372,1085550000
220,640,1085550008
50,154,1085550026
318,542,1085550032
3,90,1085550040
215,154,1085550046
424,388,1085550085
637,829,1085550098
833,96,1085550108
777,265,1085550113
833,517,1085550145
837,150,1085550165
83,493,1085550171
831,39,1085550178
215,96,1085550187
102,869,1085550215
83,55,1085550220
51,158,1085550247
826,443,1085550261
637,741,1085550296
83,732,1085550309
833,388,1085550326
826,387,1085550342
83,387,1085550355
51,387,1085550360
833,96,1085550367
8,90,1085550375
269,90,1085550404
51,292,1085550423
362,5,1085550425
148,839,1085550451
362,244,1085550458
827,290,1085550484
424,388,1085550488
51,830,1085550493
837,292,1085550511
833,543,1085550536
601,839,1085550537
148,839,1085550544
83,740,1085550558
522,546,1085550564
362,197,1085550571
833,242,1085550585
98,5,1085550599
318,839,1085550601
870,734,1085550631
239,5,1085550633
833,242,1085550636
669,50,1085550638
362,387,1085550652
83,326,1085550657
870,290,1085550712
827,546,1085550772
837,546,1085550773
669,443,1085550790
362,759,1085550806
827,290,1085550840
361,187,1085550872
827,546,1085550903
522,546,1085550924
522,546,1085551034
98,5,1085551037
393,290,1085551093
126,103,1085551093
393,734,1085551113
827,395,1085551116
83,554,1085551220
345,266,1085551252
361,395,1085551304
837,294,1085551306
827,546,1085551347
51,831,1085551374
827,395,1085551420
361,266,1085551437
831,387,1085551538
579,776,1085551780
827,257,1085551864
345,498,1085551910
83,776,1085551944
345,387,1085551997
827,328,1085552064
837,290,1085552107
833,260,1085552124
619,94,1085552281
388,387,1085552304
576,150,1085552355
353,55,1085552387
275,293,1085552568
619,853,1085552662
623,31,1085552670
772,328,1085552695
623,387,1085552709
833,395,1085552742
577,437,1085552826
275,701,1085552826
426,197,1085552829
833,388,1085552857
445,853,1085552885
328,701,1085552885
83,701,1085552895
14,701,1085552912
445,94,1085552929
83,701,1085552982
678,197,1085552996
786,244,1085553054
678,395,1085553097
328,701,1085553116
236,432,1085553154
825,178,1085553208
65,293,1085553261
825,288,1085553290
236,376,1085553347
92,290,1085553393
494,736,1085553413
328,52,1085553421
236,776,1085553472
92,854,1085553518
122,428,1085553534
540,585,1085553549
92,854,1085553551
236,839,1085553567
70,839,1085553572
122,152,1085553592
424,388,1085553603
601,853,1085553625
83,776,1085553640
70,839,1085553670
579,260,1085553697
130,428,1085553701
231,185,1085553714
122,853,1085553719
122,853,1085553740
286,510,1085553802
70,154,1085553827
601,839,1085553830
122,759,1085553837
231,185,1085553900
318,839,1085553926
460,393,1085553940
92,854,1085553988
50,154,1085553997
540,92,1085554054
859,185,1085554086
50,154,1085554091
14,701,1085554104
863,554,1085554105
601,839,1085554161
579,776,1085554168
220,154,1085554193
859,308,1085554288
346,376,1085554302
635,829,1085554369
635,829,1085554377
579,743,1085554397
576,779,1085554421
130,523,1085554447
610,257,1085554454
83,776,1085554602
83,776,1085554616
83,701,1085554639
130,642,1085554644
859,492,1085554659
280,35,1085554728
361,642,1085554743
346,183,1085554753
83,33,1085554845
576,496,1085554847
424,35,1085554936
833,642,1085555059
833,853,1085555089
424,35,1085555114
833,183,1085555134
833,152,1085555156
833,388,1085555205
276,779,1085555255
579,776,1085555305
424,388,1085555369
524,55,1085555398
424,357,1085555456
231,572,1085555476
220,496,1085555480
276,497,1085555480
576,254,1085555489
328,445,1085555493
887,94,1085555505
497,878,1085555529
833,445,1085555571
83,776,1085555585
887,319,1085555604
870,878,1085555605
833,388,1085555623
576,779,1085555679
870,293,1085555707
870,734,1085555741
831,328,1085555756
276,436,1085555761
281,504,1085555765
276,436,1085555789
579,33,1085555807
579,776,1085555839
424,388,1085555966
281,740,1085556000
1,741,1085556019
276,572,1085556040
764,319,1085556057
487,730,1085556082
764,388,1085556093
281,50,1085556191
424,388,1085556219
357,443,1085556222
357,50,1085556300
276,779,1085556320
357,40,1085556422
281,850,1085556487
374,538,1085556622
445,94,1085556653
357,538,1085556672
609,92,1085556709
345,31,1085556739
345,492,1085556762
345,40,1085556787
281,781,1085556808
345,92,1085556818
345,572,1085556868
345,388,1085556902
345,388,1085556920
70,154,1085556947
374,878,1085556951
345,266,1085557057
328,445,1085557177
280,35,1085557185
328,674,1085557323
70,444,1085557396
50,154,1085557408
552,290,1085557424
494,308,1085557427
171,96,1085557429
50,444,1085557542
552,757,1085557571
171,240,1085557601
859,148,1085557612
623,445,1085557752
277,106,1085557778
712,734,1085557864
623,674,1085557864
623,31,1085557886
623,96,1085557908
870,878,1085557920
277,868,1085557933
623,437,1085557937
720,31,1085558002
859,374,1085558010
686,290,1085558050
712,283,1085558122
277,372,1085558130
281,868,1085558145
712,290,1085558211
328,445,1085558256
629,293,1085558323
686,283,1085558337
712,49,1085558381
277,447,1085558396
192,93,1085558411
686,544,1085558416
592,388,1085558443
92,290,1085558505
764,388,1085558509
686,544,1085558528
524,55,1085558576
192,92,1085558578
712,686,1085558585
870,789,1085558654
552,290,1085558686
870,133,1085558712
577,493,1085558743
686,290,1085558762
192,545,1085558766
192,545,1085558774
686,290,1085558805
552,92,1085558821
280,504,1085558831
92,290,1085558864
192,838,1085558870
38,55,1085558885
92,290,1085558913
686,290,1085558914
686,290,1085558926
345,92,1085558943
870,265,1085558946
552,544,1085558960
224,226,1085559018
686,388,1085559042
712,388,1085559071
345,31,1085559104
577,515,1085559111
345,374,1085559116
345,388,1085559170
281,264,1085559201
812,126,1085559202
345,290,1085559210
583,185,1085559212
764,388,1085559239
92,290,1085559248
92,290,1085559274
712,388,1085559287
277,504,1085559300
812,97,1085559315
686,290,1085559329
764,388,1085559361
686,290,1085559370
92,290,1085559425
577,701,1085559451
712,290,1085559457
281,504,1085559496
686,388,1085559519
712,290,1085559543
712,290,1085559555
192,92,1085559562
764,388,1085559566
92,290,1085559587
686,290,1085559600
192,388,1085559634
552,290,1085559694
277,593,1085559697
712,290,1085559703
92,290,1085559732
686,388,1085559750
712,388,1085559752
870,395,1085559780
712,290,1085559781
686,290,1085559902
686,290,1085559947
92,290,1085559957
686,290,1085559970
92,290,1085559981
552,290,1085559981
712,290,1085560010
92,290,1085560013
712,290,1085560034
598,572,1085560048
686,290,1085560049
92,290,1085560136
92,99,1085560191
686,290,1085560193
712,290,1085560210
92,99,1085560211
686,290,1085560212
764,388,1085560239
92,290,1085560250
686,388,1085560284
712,388,1085560290
712,290,1085560324
686,290,1085560345
92,290,1085560417
712,290,1085560464
764,388,1085560521
92,290,1085560525
686,290,1085560526
712,388,1085560577
92,290,1085560603
712,290,1085560634
764,388,1085560678
686,290,1085560734
686,290,1085560769
622,572,1085560772
686,290,1085560783
712,388,1085560784
686,388,1085560858
764,388,1085561034
92,290,1085561069
716,572,1085561093
712,290,1085561114
712,290,1085561139
92,290,1085561164
686,388,1085561190
686,388,1085561202
92,290,1085561206
712,290,1085561283
716,851,1085561359
764,388,1085561382
712,388,1085561511
712,703,1085561578
764,388,1085561603
92,290,1085561613
712,703,1085561623
686,703,1085561649
173,389,1085561764
173,585,1085561809
92,290,1085561943
716,288,1085561983
764,388,1085562023
622,387,1085562099
764,876,1085562208
203,31,1085562593
353,55,1085563241
353,786,1085563514
194,705,1085566538
395,433,1085575775
395,93,1085575849
777,265,1085576377
777,264,1085576423
777,546,1085576528
777,293,1085576608
14,701,1085576693
392,388,1085576920
747,726,1085577563
375,437,1085577874
601,839,1085578076
369,738,1085578577
3,640,1085579729
264,31,1085579859
478,546,1085580096
521,443,1085580308
98,853,1085580390
361,266,1085580430
98,703,1085580439
279,182,1085580467
361,31,1085580493
279,851,1085580532
98,546,1085580558
120,738,1085580610
279,428,1085580620
361,387,1085580626
361,183,1085580653
279,94,1085580708
395,443,1085580880
395,388,1085580905
341,125,1085581040
256,734,1085581558
217,31,1085582078
217,31,1085582118
870,265,1085582145
217,387,1085582189
39,374,1085582319
620,261,1085582372
264,387,1085582438
870,293,1085582791
247,515,1085582984
122,428,1085583934
361,759,1085584145
538,759,1085584205
122,759,1085584217
538,264,1085584249
478,546,1085584254
478,546,1085584301
538,640,1085584350
538,743,1085584375
538,40,1085584425
538,490,1085584489
70,154,1085584577
221,549,1085584599
721,734,1085584749
244,326,1085584849
326,96,1085584877
244,731,1085584914
244,545,1085584944
244,493,1085585092
244,702,1085585131
359,126,1085585264
359,242,1085585340
14,388,1085585387
14,154,1085585431
14,326,1085585493
14,326,1085585542
445,126,1085585569
244,290,1085585626
244,326,1085585661
389,736,1085585737
244,592,1085585813
244,92,1085585935
244,4,1085585989
244,839,1085586076
424,388,1085586128
150,387,1085586141
43,152,1085586462
464,265,1085586792
745,35,1085586812
538,270,1085586891
578,831,1085586926
538,559,1085586993
363,734,1085587004
745,387,1085587035
495,447,1085587397
464,128,1085587556
717,261,1085587699
256,734,1085587729
464,248,1085587761
464,248,1085587769
256,734,1085587799
538,518,1085587807
342,874,1085587872
395,388,1085588169
395,734,1085588221
764,242,1085588249
721,734,1085588307
432,876,1085588686
432,101,1085588717
432,102,1085588762
432,873,1085588780
432,782,1085588804
432,241,1085588823
4,443,1085589210
395,388,1085589428
424,388,1085589475
424,388,1085589522
395,388,1085589798
578,831,1085590048
578,831,1085590256
65,56,1085590480
346,40,1085590765
39,248,1085590880
39,248,1085590880
346,544,1085591030
122,92,1085591159
122,152,1085591224
318,558,1085591273
271,757,1085591343
83,701,1085591344
445,387,1085591389
538,40,1085591488
619,94,1085591743
631,236,1085591815
619,389,1085591815
3,90,1085591892
3,640,1085591953
106,593,1085592003
538,640,1085592014
3,490,1085592065
3,490,1085592100
538,490,1085592120
3,640,1085592251
538,640,1085592304
777,265,1085592328
239,290,1085592364
620,105,1085592478
777,264,1085592491
538,264,1085592533
777,264,1085592590
239,5,1085592605
106,423,1085592661
762,424,1085592664
538,264,1085592673
56,493,1085592852
777,425,1085592856
813,236,1085592904
3,53,1085592933
274,775,1085592981
3,701,1085593036
55,250,1085593140
56,250,1085593231
56,250,1085593395
55,250,1085593428
56,250,1085593437
709,636,1085593456
55,250,1085593460
392,388,1085593491
709,874,1085593520
56,250,1085593550
709,425,1085593557
392,290,1085593748
719,248,1085593757
777,264,1085593761
424,388,1085593860
424,780,1085593923
719,249,1085594069
83,874,1085594100
435,436,1085594220
83,326,1085594333
83,326,1085594359
777,595,1085594535
388,242,1085594812
33,50,1085594988
434,290,1085595027
712,388,1085595569
244,636,1085595606
424,388,1085595663
686,544,1085595682
686,92,1085595706
712,388,1085595722
507,639,1085595818
359,387,1085595915
359,242,1085595951
623,437,1085596063
78,390,1085596072
623,96,1085596082
623,445,1085596098
49,558,1085596115
49,515,1085596156
623,876,1085596162
49,876,1085596179
623,266,1085596201
623,40,1085596258
261,517,1085596345
244,4,1085596351
575,359,1085596389
78,179,1085596474
78,395,1085596565
859,185,1085596580
261,261,1085596611
78,387,1085596630
78,388,1085596740
424,388,1085596749
49,183,1085596776
78,97,1085596816
424,388,1085596877
78,388,1085596945
118,59,1085597043
424,388,1085597144
93,270,1085597368
93,123,1085597516
93,290,1085597555
93,510,1085597610
619,2,1085597665
93,782,1085597669
870,423,1085597680
226,179,1085597730
93,484,1085597738
93,152,1085597832
93,107,1085597856
226,55,1085597873
870,265,1085597901
226,242,1085598088
226,642,1085598155
226,387,1085598260
445,94,1085598323
269,90,1085598347
428,538,1085598468
495,59,1085598557
552,572,1085598599
428,878,1085598671
674,40,1085598787
552,544,1085598828
674,40,1085598845
40,94,1085598937
209,786,1085599083
837,373,1085599199
395,388,1085599233
395,869,1085599273
546,389,1085599346
538,264,1085599367
546,673,1085599516
538,40,1085599526
71,705,1085599545
267,270,1085599599
538,270,1085599606
71,387,1085599610
267,270,1085599649
686,96,1085599734
424,388,1085599782
267,388,1085599847
870,789,1085599865
686,388,1085599879
43,53,1085600004
686,388,1085600114
43,36,1085600328
470,542,1085600345
686,544,1085600398
62,437,1085600445
62,437,1085600457
870,544,1085600489
833,642,1085600514
870,437,1085600530
833,96,1085600567
833,261,1085600579
833,261,1085600591
833,261,1085600607
623,543,1085600624
833,242,1085600635
62,395,1085600780
833,395,1085600896
44,36,1085600997
62,759,1085601042
93,270,1085601113
93,376,1085601174
250,96,1085601205
250,50,1085601244
93,839,1085601296
371,387,1085601347
250,94,1085601373
62,388,1085601376
634,484,1085601382
93,222,1085601385
634,484,1085601417
250,393,1085601445
93,92,1085601460
538,759,1085601467
93,266,1085601479
44,122,1085601487
250,187,1085601503
93,187,1085601518
538,270,1085601528
277,447,1085601532
538,543,1085601578
93,270,1085601588
62,734,1085601617
250,544,1085601630
62,376,1085601672
92,99,1085601713
92,91,1085601745
93,759,1085601827
93,703,1085601901
93,183,1085601937
62,759,1085602005
93,120,1085602064
93,759,1085602106
637,107,1085602118
521,443,1085602120
712,388,1085602149
62,4,1085602155
93,107,1085602159
93,376,1085602178
194,105,1085602238
93,395,1085602262
98,5,1085602309
93,636,1085602318
53,154,1085602388
93,435,1085602398
62,120,1085602421
837,443,1085602454
538,759,1085602467
93,120,1085602498
538,270,1085602500
93,270,1085602511
98,389,1085602511
93,759,1085602571
538,183,1085602576
93,412,1085602591
93,154,1085602605
538,759,1085602619
93,437,1085602621
93,543,1085602637
538,412,1085602655
53,832,1085602658
837,389,1085602679
435,762,1085602686
93,759,1085602691
62,376,1085602701
93,4,1085602717
538,759,1085602737
73,241,1085602751
62,395,1085602784
538,120,1085602789
93,376,1085602806
93,120,1085602834
288,705,1085602849
93,395,1085602874
93,759,1085602893
93,60,1085602905
495,447,1085602981
93,183,1085602983
288,677,1085603028
619,762,1085603038
686,96,1085603042
93,412,1085603046
712,290,1085603046
495,120,1085603050
93,328,1085603071
825,326,1085603106
93,120,1085603114
93,585,1085603145
538,120,1085603186
53,40,1085603204
62,4,1085603217
93,4,1085603238
538,40,1085603252
93,120,1085603260
719,672,1085603282
346,40,1085603292
119,437,1085603305
98,389,1085603311
62,4,1085603333
194,705,1085603387
220,261,1085603396
346,179,1085603416
62,759,1085603428
93,4,1085603435
93,437,1085603458
98,495,1085603462
93,759,1085603476
712,290,1085603498
825,288,1085603516
93,863,1085603521
93,290,1085603614
62,4,1085603631
552,290,1085603654
39,373,1085603658
73,236,1085603676
39,248,1085603700
53,154,1085603715
825,260,1085603730
62,759,1085603731
93,759,1085603802
93,154,1085603815
73,241,1085603821
39,248,1085603826
53,357,1085603828
93,4,1085603834
636,686,1085603845
53,597,1085603870
39,437,1085603914
73,236,1085603915
751,734,1085603942
719,248,1085603945
39,517,1085603992
712,686,1085603998
93,437,1085603999
39,35,1085604100
633,521,1085604114
633,357,1085604173
395,734,1085604200
633,96,1085604207
62,734,1085604265
62,4,1085604333
712,290,1085604361
93,4,1085604384
580,282,1085604455
61,40,1085604499
825,254,1085604522
825,254,1085604557
27,150,1085604569
49,96,1085604672
62,4,1085604701
825,178,1085604782
178,743,1085604793
93,4,1085604820
49,290,1085604895
580,501,1085604963
519,638,1085605008
580,51,1085605016
580,5,1085605041
256,734,1085605092
580,498,1085605127
624,519,1085605132
49,290,1085605233
226,832,1085605284
718,55,1085605292
93,290,1085605366
62,644,1085605387
125,152,1085605407
117,452,1085605510
62,498,1085605543
49,290,1085605616
98,644,1085605630
185,178,1085605681
93,290,1085605683
34,740,1085605708
62,120,1085605755
837,389,1085605791
49,290,1085605814
49,290,1085605831
34,287,1085605839
837,389,1085605881
93,120,1085605990
345,266,1085606103
93,266,1085606126
715,293,1085606136
30,387,1085606201
345,498,1085606206
62,120,1085606265
871,91,1085606270
93,120,1085606290
715,58,1085606381
62,498,1085606411
30,434,1085606420
712,394,1085606434
345,498,1085606442
123,446,1085606471
751,734,1085606513
123,446,1085606514
871,484,1085606516
30,443,1085606521
62,498,1085606564
576,254,1085606593
62,484,1085606632
93,484,1085606654
62,484,1085606690
62,734,1085606746
173,443,1085606761
592,777,1085606788
93,484,1085606814
62,443,1085606920
715,290,1085606952
712,290,1085606984
395,734,1085607007
715,290,1085607019
49,290,1085607129
62,734,1085607250
334,222,1085607256
98,91,1085607288
93,222,1085607299
62,388,1085607301
62,388,1085607477
64,496,1085607538
63,124,1085607539
185,117,1085607733
512,387,1085607780
313,326,1085607810
173,290,1085607886
313,433,1085607923
49,290,1085607975
64,391,1085608007
313,294,1085608044
595,831,1085608163
313,387,1085608171
619,521,1085608226
49,387,1085608250
313,150,1085608271
391,863,1085608325
313,596,1085608344
313,33,1085608360
777,265,1085608402
53,832,1085608435
53,832,1085608446
313,387,1085608460
777,264,1085608472
395,734,1085608513
93,863,1085608515
313,53,1085608572
578,92,1085608774
63,495,1085608946
351,387,1085609232
215,96,1085609232
49,387,1085609319
49,495,1085609442
452,293,1085609775
276,436,1085609793
276,781,1085609826
345,498,1085609923
345,387,1085609967
452,39,1085609970
452,39,1085610001
422,158,1085610002
345,388,1085610010
503,226,1085610068
345,266,1085610112
639,444,1085610505
393,290,1085610655
761,703,1085610704
62,734,1085610784
49,290,1085610794
393,290,1085610842
361,387,1085610874
812,126,1085610924
49,290,1085610935
361,187,1085610940
619,158,1085610973
393,290,1085610989
634,484,1085611033
326,152,1085611050
583,387,1085611165
452,391,1085611201
78,179,1085611311
78,395,1085611368
743,99,1085611413
743,99,1085611441
743,484,1085611487
361,387,1085611502
361,642,1085611582
452,702,1085611657
519,773,1085611741
361,423,1085611753
424,388,1085611784
173,423,1085611816
712,388,1085611907
185,126,1085612135
395,388,1085612147
712,388,1085612194
452,291,1085612239
452,183,1085612351
452,183,1085612378
395,388,1085612380
3,640,1085612474
3,640,1085612490
452,713,1085612541
424,388,1085612611
745,35,1085612628
395,388,1085612644
395,734,1085612778
551,549,1085612814
288,705,1085612849
3,90,1085612874
125,155,1085612908
452,497,1085612988
578,376,1085613024
452,791,1085613040
452,858,1085613131
97,596,1085613154
578,677,1085613221
221,549,1085613250
578,517,1085613280
837,294,1085613289
424,388,1085613304
551,640,1085613343
551,549,1085613376
871,91,1085613378
203,266,1085613389
315,596,1085613554
452,247,1085613665
686,154,1085613766
837,388,1085613797
336,84,1085613922
686,96,1085613932
237,308,1085614035
452,785,1085614048
452,785,1085614077
279,35,1085614099
686,283,1085614138
92,357,1085614268
392,869,1085614337
452,713,1085614375
346,376,1085614379
747,391,1085614439
5,58,1085614443
346,53,1085614462
747,105,1085614549
747,154,1085614584
452,391,1085614604
14,154,1085614644
14,53,1085614662
747,391,1085614672
253,128,1085614680
346,150,1085614686
445,853,1085614699
253,149,1085614731
747,484,1085614801
253,791,1085614804
153,702,1085614860
452,83,1085614906
452,702,1085615036
100,850,1085615037
452,702,1085615106
712,388,1085615150
452,391,1085615243
100,498,1085615262
452,791,1085615313
100,592,1085615323
602,762,1085615351
39,830,1085615413
100,789,1085615417
452,702,1085615423
747,391,1085615449
452,702,1085615491
870,789,1085615491
452,702,1085615543
747,850,1085615549
343,853,1085615579
709,636,1085615646
100,869,1085615668
678,542,1085615735
100,868,1085615761
708,242,1085615771
709,592,1085615824
100,850,1085615832
24,730,1085615834
25,730,1085616030
837,572,1085616053
452,558,1085616092
516,50,1085616116
516,730,1085616201
343,853,1085616338
424,388,1085616373
709,874,1085616437
823,178,1085616468
47,152,1085616513
577,437,1085616628
823,437,1085616633
823,240,1085616742
577,437,1085616753
823,437,1085616802
639,572,1085616860
823,152,1085616879
735,53,1085616883
395,790,1085616950
686,389,1085616970
49,247,1085617071
56,389,1085617121
49,387,1085617129
779,741,1085617172
639,675,1085617231
735,53,1085617281
281,264,1085617422
620,394,1085617580
735,124,1085617631
620,874,1085617654
194,705,1085617788
375,437,1085617920
226,179,1085617948
464,265,1085617975
464,222,1085618013
226,832,1085618026
90,702,1085618029
445,853,1085618050
452,183,1085618061
375,150,1085618068
464,40,1085618127
395,790,1085618138
464,260,1085618187
280,504,1085618212
392,157,1085618236
281,50,1085618273
452,702,1085618344
464,595,1085618371
424,595,1085618429
464,757,1085618433
464,595,1085618469
452,702,1085618471
261,261,1085618511
125,183,1085618532
464,423,1085618554
424,595,1085618557
464,595,1085618623
445,152,1085618660
412,637,1085618679
445,387,1085618719
392,869,1085618749
813,519,1085618765
412,81,1085618837
383,2,1085618872
392,388,1085618928
100,869,1085619037
870,265,1085619062
472,869,1085619062
100,869,1085619161
100,708,1085619280
100,708,1085619304
256,437,1085619491
472,782,1085619549
256,734,1085619631
40,94,1085619663
83,53,1085619671
464,506,1085619671
171,96,1085619685
83,33,1085619693
281,690,1085619701
472,507,1085619736
472,708,1085619871
171,178,1085620051
83,387,1085620108
40,585,1085620148
273,222,1085620242
100,708,1085620245
464,737,1085620273
582,853,1085620278
90,737,1085620342
633,544,1085620483
686,544,1085620666
753,596,1085621171
744,152,1085621316
744,155,1085621411
712,154,1085621421
551,40,1085621449
744,155,1085621525
551,260,1085621543
452,708,1085621688
623,157,1085621700
215,118,1085621769
623,266,1085621778
273,242,1085621797
623,266,1085621798
623,266,1085621812
623,266,1085621821
273,876,1085621890
273,394,1085621991
273,387,1085622022
522,546,1085622179
273,152,1085622241
392,157,1085622301
522,55,1085622343
551,546,1085622384
392,766,1085622389
864,50,1085622396
522,777,1085622423
296,498,1085622435
296,395,1085622471
345,266,1085622492
522,308,1085622503
296,45,1085622535
93,782,1085622641
522,546,1085622644
345,40,1085622658
93,395,1085622676
445,107,1085622687
93,484,1085622724
503,767,1085622781
93,152,1085622880
353,786,1085622973
834,484,1085623004
592,63,1085623017
93,290,1085623047
345,498,1085623077
93,484,1085623116
392,86,1085623127
49,290,1085623136
592,776,1085623139
93,703,1085623150
445,290,1085623188
343,853,1085623188
93,107,1085623192
345,387,1085623200
93,636,1085623214
288,705,1085623229
93,585,1085623232
345,572,1085623250
870,290,1085623297
93,290,1085623306
870,149,1085623327
93,290,1085623352
93,444,1085623407
62,734,1085623441
345,388,1085623487
49,636,1085623659
361,782,1085623702
361,782,1085623714
686,508,1085623815
361,266,1085623818
361,790,1085623946
279,572,1085623976
686,778,1085623992
361,498,1085624001
62,388,1085624019
93,782,1085624049
686,388,1085624074
279,290,1085624086
361,387,1085624087
426,850,1085624092
188,671,1085624105
173,290,1085624115
198,96,1085624136
93,290,1085624138
62,484,1085624164
426,387,1085624188
173,671,1085624221
361,183,1085624225
62,498,1085624277
426,542,1085624296
93,484,1085624301
279,290,1085624325
93,290,1085624329
686,290,1085624349
93,290,1085624369
361,498,1085624388
62,395,1085624396
269,90,1085624397
93,395,1085624468
712,388,1085624499
764,388,1085624512
62,388,1085624531
712,388,1085624536
686,388,1085624541
62,395,1085624561
62,50,1085624682
361,395,1085624711
361,388,1085624792
472,636,1085624825
445,853,1085624842
62,437,1085624874
198,2,1085624883
361,61,1085624903
445,853,1085624912
288,196,1085624919
445,196,1085624940
198,13,1085624965
361,640,1085624985
361,597,1085625009
361,40,1085625034
445,387,1085625060
198,671,1085625091
361,92,1085625124
471,81,1085625275
361,790,1085625277
198,264,1085625311
62,772,1085625351
84,790,1085625356
8,222,1085625358
173,671,1085625364
374,878,1085625385
361,31,1085625396
361,790,1085625414
274,60,1085625426
813,266,1085625452
198,671,1085625458
361,197,1085625482
721,247,1085625514
361,266,1085625533
274,704,1085625574
361,187,1085625590
3,90,1085625670
361,759,1085625671
623,157,1085625678
361,123,1085625715
623,876,1085625735
370,388,1085625741
361,424,1085625745
62,759,1085625774
8,90,1085625774
61,157,1085625807
274,758,1085625827
623,266,1085625924
471,179,1085625929
3,640,1085625931
634,155,1085625935
8,759,1085625936
8,759,1085625956
548,119,1085625980
623,157,1085626016
274,120,1085626019
100,850,1085626029
877,372,1085626048
686,92,1085626065
274,324,1085626132
374,878,1085626176
623,387,1085626212
712,96,1085626409
361,92,1085626427
361,790,1085626498
274,596,1085626596
712,96,1085626634
823,152,1085626646
384,869,1085626653
274,598,1085626716
753,85,1085626727
424,388,1085626741
712,96,1085626764
592,187,1085626789
198,704,1085626843
376,595,1085626847
538,759,1085626862
709,636,1085626865
592,362,1085626882
361,387,1085626888
709,595,1085626957
538,264,1085626978
198,96,1085627001
538,640,1085627013
376,675,1085627036
592,437,1085627059
376,675,1085627080
424,675,1085627085
538,40,1085627111
376,675,1085627122
424,675,1085627152
775,850,1085627169
274,264,1085627192
538,546,1085627203
62,437,1085627220
712,287,1085627233
552,572,1085627236
538,264,1085627241
712,96,1085627336
777,265,1085627358
62,759,1085627417
428,387,1085627419
98,546,1085627423
231,572,1085627450
552,92,1085627456
592,308,1085627488
592,777,1085627532
777,264,1085627546
325,237,1085627610
777,595,1085627650
