752,708,1093807286
752,858,1093807403
752,858,1093807410
752,741,1093807456
752,284,1093807476
752,559,1093807507
18,708,1093807891
173,423,1093814249
367,703,1093814748
367,379,1093815271
405,417,1093818689
48,105,1093820035
870,423,1093822333
825,288,1093823077
825,855,1093823144
812,734,1093826924
846,154,1093831880
585,105,1093832844
585,105,1093832942
93,96,1093833202
93,703,1093833297
9,349,1093835564
9,530,1093835597
9,81,1093835671
9,703,1093835794
730,431,1093836080
686,96,1093836350
686,154,1093836412
870,734,1093836942
696,154,1093839653
107,829,1093840027
395,858,1093840743
102,869,1093841100
102,388,1093841150
102,86,1093841207
102,515,1093841427
164,362,1093843371
164,81,1093843580
164,99,1093843820
50,154,1093843952
50,444,1093844035
187,150,1093844586
496,182,1093847380
39,156,1093847623
39,206,1093847675
582,81,1093849023
592,372,1093850319
844,782,1093874115
745,538,1093881661
239,182,1093884128
496,182,1093887436
753,236,1093891681
93,349,1093891900
93,782,1093891924
93,515,1093891950
93,703,1093891980
93,388,1093892005
753,236,1093892095
400,96,1093896731
812,734,1093896749
93,96,1093897076
173,388,1093899140
395,734,1093899454
395,386,1093899564
93,388,1093899576
173,388,1093899645
93,388,1093899677
102,515,1093901205
102,388,1093901239
346,376,1093901500
346,150,1093901730
93,376,1093902088
93,515,1093902108
93,388,1093902127
247,515,1093903196
93,515,1093903494
49,515,1093907435
336,240,1093907763
93,515,1093908195
93,515,1093908198
164,81,1093909133
870,734,1093911444
870,240,1093911642
870,388,1093911704
393,734,1093912228
93,388,1093912344
102,515,1093912434
102,388,1093912567
102,388,1093912660
93,388,1093912750
93,388,1093912847
102,388,1093912852
93,515,1093912977
93,388,1093913033
205,99,1093917894
205,99,1093917913
395,734,1093920184
12,99,1093920313
742,598,1093920453
164,99,1093923000
93,598,1093923394
247,515,1093923442
742,598,1093923790
652,92,1093924187
742,703,1093924208
870,734,1093924219
652,703,1093924251
652,62,1093924290
742,759,1093924337
652,81,1093924371
742,703,1093924399
652,703,1093924467
696,734,1093924657
742,703,1093924679
93,92,1093924708
93,515,1093925046
93,759,1093925504
93,703,1093925670
93,598,1093925760
499,627,1093925800
93,627,1093925985
686,734,1093926970
49,515,1093927220
259,96,1093927368
49,515,1093927513
239,627,1093928301
400,96,1093929469
259,96,1093930249
259,96,1093930534
259,96,1093930549
259,708,1093930660
141,92,1093931862
347,556,1093932254
93,92,1093932323
93,515,1093932452
870,734,1093934157
870,627,1093934291
93,627,1093934369
742,598,1093955067
742,703,1093955151
742,507,1093955379
752,788,1093958390
283,538,1093962924
730,240,1093967819
730,240,1093967844
730,240,1093967868
730,240,1093967888
730,240,1093967910
730,96,1093968215
247,515,1093968566
730,84,1093968687
730,84,1093968772
730,84,1093968821
730,84,1093968982
400,96,1093971225
259,96,1093979382
696,734,1093979419
259,96,1093979944
259,96,1093980213
255,598,1093980757
346,734,1093981332
50,360,1093981830
515,360,1093982083
515,360,1093982119
363,734,1093983979
12,91,1093984159
237,452,1093984716
237,777,1093984946
12,486,1093985236
49,515,1093986731
91,154,1093987424
91,686,1093987634
91,444,1093987781
91,734,1093988023
730,389,1093988366
173,389,1093988700
730,96,1093990671
730,96,1093990962
521,239,1093991709
730,96,1093992513
730,96,1093992619
395,734,1093993737
686,96,1093994237
870,734,1093994383
686,708,1093994394
686,96,1093994595
686,96,1093994921
686,389,1093995049
395,734,1093995180
93,507,1093995191
93,703,1093995257
686,734,1093995287
395,734,1093995390
93,686,1093995529
870,734,1093995609
93,389,1093995620
93,515,1093996287
93,598,1093996351
395,734,1093996547
