38,13516,1100268422
38,13505,1100268502
8631,18,1100268542
15,7007,1100268871
15,7008,1100268948
78,24261,1100269045
15,7009,1100269063
26,10208,1100269076
78,24262,1100269108
78,24263,1100269151
78,13700,1100269258
1254,2,1100269429
42,15774,1100269438
17622,50,1100269685
49,8842,1100269894
72,23413,1100269922
68,22487,1100270000
2878,46,1100270152
17,46,1100270170
26,10184,1100270185
9957,26,1100270265
33,12976,1100270497
46,2878,1100270515
13505,61,1100270599
39,14075,1100270632
32,107,1100270667
39,14085,1100270706
32,12700,1100270717
59,19432,1100270766
59,19624,1100271007
39,14085,1100271033
2878,46,1100271081
72,23416,1100271101
14085,39,1100271255
13552,38,1100271465
47,17178,1100271537
19301,58,1100271565
32,12701,1100271799
14,4593,1100271934
59,19447,1100271984
63,21152,1100272251
59,19432,1100272331
63,21253,1100272381
17178,47,1100272438
13549,38,1100272440
17751,52,1100272444
81,24957,1100272555
81,107,1100272659
18771,55,1100272904
4411,13,1100272909
11686,31,1100272939
23347,72,1100272993
68,652,1100273071
46,3152,1100273132
3152,46,1100273147
13286,35,1100273162
25460,84,1100273238
81,107,1100273258
19432,59,1100274046
17178,47,1100274061
46,2878,1100274081
6894,15,1100274117
25675,85,1100274182
85,2817,1100274272
85,2830,1100274339
85,2830,1100274365
78,24211,1100274397
85,2809,1100274732
2809,85,1100274745
42,15774,1100274929
52,17753,1100275114
68,652,1100275361
52,17753,1100275468
652,68,1100275643
44,15953,1100275899
27,107,1100276149
42,15774,1100276281
11860,31,1100276334
19301,58,1100276403
44,15954,1100276444
10,6,1100276470
63,21152,1100276553
3152,46,1100276557
20925,61,1100276807
1255,2,1100276833
4411,13,1100276933
22493,68,1100276980
52,17765,1100277123
63,21152,1100277189
15773,42,1100277243
55,18623,1100277304
55,18561,1100277319
25460,84,1100277340
63,21256,1100277399
52,17753,1100277440
55,107,1100277467
68,954,1100277501
82,107,1100277788
11181,29,1100277844
52,17756,1100277877
59,15963,1100278398
49,8842,1100278467
59,19432,1100278495
17805,52,1100278636
18299,53,1100278690
21,9086,1100278712
5,2538,1100278773
5,2573,1100278884
41,41,1100278890
0,92,1100279016
21,9081,1100279081
0,92,1100279103
28,10539,1100279133
0,92,1100279175
13117,55,1100279266
13117,55,1100279361
35,13221,1100279366
20903,61,1100279404
82,25332,1100279489
25460,84,1100279554
28,10539,1100279607
82,25333,1100279761
82,25334,1100279873
17749,52,1100279969
38,13549,1100280112
1,771,1100280138
46,2878,1100280153
24958,81,1100280223
771,1,1100280305
54,18466,1100280418
1,879,1100280509
2830,85,1100280527
13220,35,1100280551
85,2835,1100280637
6,2642,1100280694
2830,85,1100280711
8130,17,1100280726
84,25460,1100280766
867,1,1100280894
6,10,1100280906
8120,17,1100281000
52,17752,1100281093
25460,84,1100281165
46,2878,1100281215
6,2642,1100281419
25993,86,1100281484
86,26176,1100281662
11682,31,1100281744
86,26181,1100281766
86,26185,1100281777
24211,78,1100281881
10175,26,1100282111
456,1,1100282163
1,879,1100282261
1,879,1100282352
44,15953,1100282380
1,879,1100282382
1,879,1100282476
41,15393,1100282543
26176,86,1100282567
1,771,1100282578
13374,78,1100282623
44,13619,1100282771
18426,54,1100282847
78,18564,1100282875
44,16027,1100282997
19301,58,1100283010
21692,66,1100283122
21868,66,1100283188
11686,31,1100283294
2,1221,1100283326
6,2649,1100283346
6,2720,1100283370
85,2825,1100283387
85,25676,1100283413
66,21679,1100283474
27,10419,1100283522
66,15946,1100283559
21,9081,1100283607
31,11686,1100283702
11686,31,1100283965
2830,85,1100283976
85,2835,1100284149
38,13503,1100284203
55,18561,1100284347
15,7010,1100284462
61,20880,1100284577
24211,78,1100284792
13503,38,1100284848
2,107,1100284907
11682,31,1100285013
9,94,1100285098
9,0,1100285169
1,107,1100285182
84,25414,1100285198
1,771,1100285208
11682,31,1100285213
1,879,1100285286
9,3702,1100285310
16007,44,1100285384
1,771,1100285397
1,879,1100285432
19629,66,1100285569
72,72,1100285608
38,13517,1100285712
84,25414,1100285729
9,3709,1100285779
9,3742,1100285925
17,4,1100286020
17,0,1100286053
63,21256,1100286068
63,21151,1100286124
46,2878,1100286166
85,2835,1100286168
53,18325,1100286194
17,4,1100286198
9,3697,1100286209
4,17,1100286239
72,23410,1100286265
0,17,1100286276
652,68,1100286474
39,14074,1100286569
39,14084,1100286606
10595,28,1100286625
39,14074,1100286638
82,25335,1100286949
82,25335,1100286992
72,23410,1100287094
16027,44,1100287125
54,1212,1100287246
9,3697,1100287376
10595,28,1100287379
66,15946,1100287761
44,16027,1100287763
27,10429,1100288021
35,13287,1100288110
27,10436,1100288125
10436,27,1100288154
23410,72,1100288531
15,7013,1100288609
71,22960,1100288663
10,107,1100288742
85,2809,1100288805
0,96,1100288937
13,4411,1100288978
31,11686,1100289030
2,1221,1100289076
44,96,1100289089
44,3762,1100289248
58,19301,1100289402
0,96,1100289406
10208,26,1100289556
44,96,1100289569
19301,58,1100289580
39,14074,1100289660
16002,44,1100289745
53,18295,1100289799
53,107,1100289834
10,6,1100290860
13619,44,1100290953
72,23410,1100290986
63,21256,1100291066
11731,31,1100291101
18,8512,1100291255
124,0,1100291526
12084,31,1100291650
23309,72,1100291674
63,21161,1100292000
2,1221,1100292112
11731,31,1100292206
39,14074,1100292243
20926,61,1100292308
68,107,1100292429
68,22529,1100292488
85,2798,1100292577
10171,26,1100292607
85,2808,1100292816
1239,2,1100292876
85,25665,1100292948
456,1,1100292963
22960,71,1100293031
44,15972,1100293046
2808,85,1100293130
38,13517,1100293169
31,11691,1100293172
31,31,1100293241
27,107,1100293250
38,13503,1100293250
52,17787,1100293274
44,15972,1100293380
1,771,1100293443
81,107,1100293534
53,107,1100293553
81,24912,1100293649
31,11691,1100293651
2,1256,1100293658
81,24913,1100293688
1255,40,1100294016
39,14074,1100294114
39,14074,1100294148
14481,40,1100294285
54,18409,1100294326
14182,39,1100294402
2803,85,1100294919
49,18,1100295192
11691,31,1100295203
14,4594,1100295218
44,15972,1100295242
14,4593,1100295296
21,9081,1100295338
3314,58,1100295455
1,107,1100295644
10,1057,1100295667
1,867,1100295728
11691,31,1100295878
15972,44,1100296045
81,24912,1100296158
4,1618,1100296633
889,1,1100296716
17,0,1100296863
0,4,1100296961
0,4,1100296965
4,17,1100297052
0,17,1100297085
1,771,1100297230
1,499,1100297284
39,14074,1100297432
40,107,1100297590
4,0,1100297658
3762,44,1100297660
4,0,1100297662
15551,61,1100297756
771,1,1100297816
58,19301,1100297851
1,867,1100297910
2642,10,1100297931
1,867,1100297962
87,24716,1100297985
20927,61,1100298031
1,478,1100298137
85,25666,1100298142
2642,10,1100298194
15,6874,1100298307
13505,61,1100298441
81,17525,1100298509
1,867,1100298702
17763,52,1100298739
24212,78,1100298947
86,26181,1100299125
86,26044,1100299223
86,26153,1100299305
7054,31,1100299768
11686,31,1100300217
11812,31,1100301013
1,879,1100301131
1,771,1100301599
18,49,1100302865
26186,86,1100303210
18,49,1100303310
18,49,1100303748
86,96,1100303748
86,26153,1100303818
13505,61,1100303948
44,3762,1100304073
86,25988,1100304145
86,26093,1100304278
86,26093,1100304377
44,372,1100304540
2830,85,1100304555
40,107,1100304675
1,107,1100304720
40,14244,1100304775
86,26044,1100305005
86,96,1100305250
71,23029,1100305502
867,1,1100305595
40,1255,1100306149
18,8512,1100306251
1255,40,1100306363
18,8528,1100306368
18,8528,1100306439
18,8528,1100306524
72,72,1100306583
72,23309,1100306650
31,11686,1100306899
71,22960,1100307156
1255,40,1100307173
26093,86,1100307533
72,72,1100307585
17,96,1100307731
18,8512,1100307835
16,7625,1100308128
61,20929,1100308438
25666,85,1100308607
20930,61,1100308738
52,17752,1100309142
86,26093,1100309780
87,24745,1100310162
87,24709,1100310248
76,3336,1100310277
26175,86,1100310301
24745,87,1100310309
52,17752,1100310316
86,26093,1100311160
86,2419,1100311325
76,24184,1100314552
60,20319,1100314700
20322,60,1100315043
21684,66,1100315764
13043,33,1100317220
26044,86,1100318329
86,25993,1100320222
86,26175,1100320530
86,26175,1100320597
26175,86,1100320625
86,26153,1100320935
35,13221,1100323301
3672,28,1100324805
43,107,1100327121
67,2829,1100327401
35,12981,1100328150
17433,49,1100328178
35,13221,1100329201
11,3866,1100329320
43,107,1100329391
38,13708,1100329604
38,13709,1100329988
38,13710,1100330040
13132,33,1100330399
82,25336,1100330459
13132,33,1100330485
68,22529,1100330577
38,13712,1100330666
59,15963,1100331162
11,13,1100331447
39,14074,1100331699
76,16422,1100331820
35,13221,1100331844
22487,68,1100332044
48,17338,1100332549
38,13503,1100332639
41,15182,1100333285
38,13503,1100333365
3672,28,1100333379
6,2721,1100333828
82,25337,1100333989
82,25333,1100334049
82,25338,1100334119
1,867,1100334132
6,2642,1100334151
867,1,1100334318
11,3990,1100334375
8972,20,1100334555
82,25340,1100334607
8972,20,1100334909
10666,28,1100334924
13032,35,1100335421
15818,43,1100335768
49,49,1100336233
49,49,1100336270
43,13234,1100336280
59,15963,1100336537
15818,43,1100336676
17756,52,1100337079
38,13514,1100337160
35,13221,1100337316
35,13288,1100337524
17511,49,1100337570
18426,54,1100337863
35,13221,1100337874
8972,20,1100337874
35,13231,1100337993
35,13221,1100338327
14183,39,1100338340
88,26808,1100338353
52,17753,1100338360
52,10158,1100338429
88,26808,1100338451
52,17773,1100338501
41,15182,1100338518
88,26808,1100338642
43,15895,1100338724
55,18773,1100338748
15895,43,1100338768
88,26808,1100338826
17442,49,1100338852
88,26808,1100338965
27,10429,1100339221
20,8976,1100339517
6,2721,1100339534
11691,31,1100340092
0,92,1100340304
31,11686,1100340760
68,22487,1100340790
59,19609,1100341159
13575,38,1100341259
38,13514,1100341526
10667,28,1100341633
2722,6,1100341713
59,19455,1100341733
13,4411,1100342145
6,2722,1100342232
9,3697,1100342277
6,2722,1100342308
45,16318,1100342536
73,23679,1100342624
15827,43,1100342696
54,18426,1100342846
45,16356,1100342863
19433,59,1100343582
68,22487,1100343605
22487,68,1100343677
54,18426,1100343809
21,9081,1100343927
21,9086,1100343966
32,12702,1100344050
8,3238,1100344150
54,18426,1100344209
54,18426,1100344229
54,18426,1100344246
17439,49,1100344252
8,3424,1100344265
8,8,1100344411
8,3243,1100344478
8,3241,1100344548
39,14074,1100344595
8,3242,1100344602
39,14074,1100344628
41,41,1100344652
68,22487,1100344738
21,9081,1100345175
21,9110,1100345220
9778,24,1100345375
9110,21,1100345418
21,9144,1100345470
13829,55,1100345544
5,2538,1100345668
84,25393,1100345822
79,24605,1100345845
68,22487,1100345867
31,11726,1100345897
41,41,1100345930
35,107,1100346026
39,14074,1100346145
62,62,1100346145
21,9081,1100346223
62,21020,1100346308
81,107,1100346312
11726,31,1100346329
8,3181,1100346362
21869,66,1100346442
2,1072,1100346586
24605,79,1100346611
1259,2,1100346718
17988,52,1100346787
28,107,1100347078
0,93,1100347289
39,14074,1100347323
13,107,1100347608
16002,44,1100347645
13032,35,1100347708
72,23298,1100347853
38,13549,1100348192
41,15407,1100348641
21,9081,1100348875
21,9144,1100348901
49,17433,1100349164
26,10159,1100349312
26,10159,1100349359
31,11682,1100349589
71,22960,1100349689
31,12084,1100349705
62,21030,1100349985
10159,26,1100350047
3243,8,1100350197
66,21871,1100350278
32,803,1100350499
85,96,1100350514
32,148,1100350614
53,18327,1100350640
39,14074,1100350696
44,15966,1100350701
62,21030,1100350701
29,11139,1100350725
52,17773,1100350753
2720,6,1100350905
24078,75,1100350913
53,107,1100350939
53,18328,1100351089
11682,31,1100351135
18328,53,1100351161
15954,44,1100351200
73,23679,1100351463
17773,52,1100351573
16,7654,1100351653
6,2723,1100351693
38,13506,1100351779
31,11680,1100351871
11731,31,1100352150
11682,31,1100352276
40,1255,1100352276
6,2642,1100352287
49,17442,1100352428
44,15953,1100352572
35,13221,1100352611
38,13514,1100352673
3243,8,1100352686
26808,88,1100352693
20,8976,1100352706
39,14074,1100353297
16109,44,1100353518
3181,8,1100353661
15826,43,1100353679
2642,6,1100354201
78,13829,1100354284
13506,38,1100354442
20,96,1100354558
38,13503,1100354560
8,3177,1100354603
1019,10,1100354620
62,21030,1100354636
20,96,1100354727
22399,67,1100354931
8122,17,1100355018
6,2721,1100355029
8222,17,1100355052
124,0,1100355083
68,107,1100355120
48,17335,1100355135
21030,62,1100355202
60,20319,1100355315
20,96,1100355317
18328,53,1100355415
18409,54,1100355471
6,2721,1100355482
1019,10,1100355580
3697,9,1100355638
33,13155,1100355695
4643,14,1100355766
84,25441,1100355779
84,10158,1100355786
78,24211,1100355847
84,25441,1100355851
33,13155,1100355964
88,26808,1100356105
38,13514,1100356405
44,15956,1100356467
38,13513,1100356476
17,8166,1100356511
13513,38,1100356515
61,107,1100356546
40,14244,1100356654
61,20899,1100356665
61,20932,1100356721
14244,40,1100356778
26808,88,1100356910
16,7625,1100357101
13374,78,1100357106
16,7625,1100357134
1096,2,1100357155
20319,60,1100357214
6702,15,1100357251
72,72,1100357481
68,107,1100357557
33,13155,1100357915
11686,31,1100357974
20,1057,1100358104
1,867,1100358167
1,867,1100358230
1,867,1100358319
13531,38,1100358410
17859,52,1100358568
19433,59,1100358612
15963,59,1100358688
9101,21,1100358697
52,17753,1100359120
6941,40,1100359241
17753,52,1100359245
15963,59,1100359315
52,17753,1100359639
17753,52,1100359678
24211,78,1100359795
9145,21,1100359830
41,15190,1100359860
43,15907,1100360161
78,24211,1100360231
75,24056,1100360281
40,14244,1100360290
99,4,1100360541
24,9779,1100360557
52,17753,1100360676
35,13032,1100360678
8,8,1100360715
44,15953,1100360728
8,3168,1100360784
44,16027,1100360811
68,107,1100361058
71,22960,1100361195
1,867,1100361344
1,867,1100361379
18409,54,1100361668
59,19595,1100361778
38,13517,1100362230
15408,41,1100362239
71,22960,1100362265
72,23418,1100362284
73,23679,1100362360
8,8,1100362432
8,8,1100362464
17,8261,1100362473
52,17753,1100362493
1,728,1100362532
17753,52,1100362558
23679,73,1100362560
8,3181,1100362562
38,13514,1100362573
17,8261,1100362608
13032,35,1100362631
17753,52,1100362658
13647,38,1100362723
3181,8,1100362868
38,13517,1100362938
17,8120,1100363252
13829,78,1100363337
18409,54,1100363552
59,19628,1100363602
59,19452,1100363632
59,19501,1100363747
68,107,1100363888
11682,31,1100364129
21627,64,1100364133
456,1,1100364173
31,11682,1100364301
4,1618,1100364340
1,480,1100364387
18329,53,1100364418
68,8591,1100364491
53,18331,1100364555
13032,35,1100364563
4,107,1100364726
18,8512,1100364759
1,496,1100364915
64,21627,1100364954
17773,52,1100365041
4,1618,1100365299
11682,31,1100365305
48,17338,1100365596
17338,48,1100365614
93,0,1100365716
17773,52,1100365807
1,801,1100365863
40,14252,1100365950
14,4615,1100366082
11,3991,1100366213
13829,78,1100366260
2,1020,1100366265
1255,40,1100366275
14,4643,1100366293
2,1080,1100366293
11,3991,1100366580
1,719,1100366812
2806,85,1100366964
1618,4,1100367070
1,867,1100367105
1,867,1100367252
1,478,1100367417
44,16012,1100367578
19455,61,1100367686
1,478,1100367715
38,13503,1100367816
2806,85,1100367962
61,107,1100367973
21,9086,1100368183
59,19628,1100368192
11682,31,1100368285
0,4,1100368342
0,4,1100368346
31,11682,1100368372
21,9081,1100368450
9101,21,1100368472
21,9086,1100368548
44,15952,1100368620
26,10159,1100368839
11682,31,1100368941
26,10159,1100368954
79,24605,1100369000
40,14252,1100369347
22489,68,1100369536
1,684,1100369616
684,1,1100369731
72,12706,1100369833
15409,41,1100369900
24605,79,1100369957
52,17752,1100370056
16002,44,1100370078
44,15953,1100370078
79,24605,1100370134
15409,41,1100370139
52,148,1100370146
44,96,1100370176
68,22489,1100370263
684,1,1100370287
41,15410,1100370330
41,15190,1100370395
383,4,1100370480
1,684,1100370497
22489,68,1100370530
52,17752,1100370623
68,22489,1100370647
16002,44,1100370656
73,23679,1100370916
23679,73,1100370925
11686,31,1100370994
44,15972,1100371402
17790,52,1100371407
86,96,1100371511
27,10441,1100371569
46,16668,1100371652
46,16669,1100371712
12060,31,1100371736
18426,54,1100371771
38,13506,1100372214
12,96,1100372257
44,15952,1100372312
10159,26,1100372622
38,13514,1100372681
26,10159,1100372735
38,13514,1100372802
38,13514,1100372874
16002,44,1100372963
728,1,1100372982
53,18332,1100373030
11691,31,1100373184
2,10,1100373247
11691,31,1100373314
6,2642,1100373687
1,867,1100373802
21,9101,1100373905
31,11686,1100374087
58,16955,1100374102
2,1260,1100374130
58,16955,1100374274
14,4643,1100374298
9101,21,1100374339
9779,24,1100374443
10159,26,1100374445
21692,66,1100374818
66,21679,1100375092
63,21151,1100375105
16,7625,1100375400
10208,26,1100375407
10208,26,1100375446
15972,44,1100375474
16,7619,1100375778
19,8922,1100375802
2,1096,1100375806
19,8922,1100375847
61,20933,1100375980
17773,52,1100376158
66,21684,1100376227
0,97,1100376325
60,20332,1100376392
72,23358,1100376444
23358,72,1100376498
18333,53,1100376513
29,11141,1100376568
53,18333,1100376691
11691,31,1100376819
11682,31,1100376846
2,10,1100376850
1,867,1100376921
99,4,1100377019
72,12706,1100377076
23351,72,1100377154
20934,61,1100377230
26,10159,1100377486
14,4679,1100377488
6,2,1100377527
44,15972,1100377790
11682,31,1100377820
44,16111,1100377855
4,17,1100377981
12706,72,1100377989
44,96,1100378093
11682,31,1100378124
44,15972,1100378141
21684,66,1100378280
58,3314,1100378356
16,7625,1100378395
6,2721,1100378480
3314,58,1100378536
85,96,1100378645
66,21684,1100378901
85,96,1100378936
85,25678,1100379025
72,23359,1100379261
26,10159,1100379376
81,24912,1100379554
1255,40,1100380121
86,26153,1100380403
41,148,1100380544
86,26044,1100381186
18312,53,1100381388
17,8122,1100381473
8222,17,1100381557
66,21873,1100381723
14,15,1100381853
15,14,1100381890
14,15,1100381920
19,8847,1100382202
23308,72,1100382385
1477,4,1100382999
39,14074,1100383163
10230,26,1100383509
61,20923,1100383684
26,10230,1100383756
18,8512,1100384012
478,1,1100384075
14,4593,1100384603
72,23312,1100384759
86,26175,1100384800
61,57,1100384965
61,107,1100385024
889,1,1100385252
57,61,1100385347
31,11686,1100385846
18,8512,1100386076
31,11686,1100386257
11686,31,1100386289
16,7625,1100386298
4,383,1100386424
14247,40,1100386499
17,8122,1100386517
17,8122,1100386556
1477,4,1100386736
17,8122,1100386795
20892,61,1100386842
17,8122,1100387187
18,8632,1100387240
26175,86,1100387322
18,8610,1100387546
17,8122,1100387663
18,8512,1100388195
6,2,1100388314
17,8122,1100388412
4,17,1100388798
1477,4,1100388826
383,4,1100388885
71,22960,1100388922
18,8632,1100388970
71,22967,1100388970
383,4,1100389167
22960,71,1100389762
31,11696,1100390675
8512,18,1100391685
12084,31,1100391774
18,8610,1100391858
26175,86,1100391904
18,8632,1100392010
86,26175,1100392030
1,894,1100392640
1,894,1100392729
1,894,1100392831
1,894,1100392865
86,96,1100393145
52,17752,1100393269
18,8512,1100393271
18,8512,1100393397
1,895,1100393488
18,8512,1100393627
86,26175,1100393766
26175,86,1100394126
22960,71,1100394211
12084,31,1100394899
86,26153,1100394986
18,8632,1100395882
31,11686,1100395921
31,12084,1100395965
383,4,1100396052
86,26175,1100396089
26093,86,1100396481
26175,86,1100396783
23421,72,1100396816
72,23298,1100396961
72,23287,1100397007
4,383,1100397306
99,4,1100397846
21684,66,1100398363
24,9780,1100398778
19,4821,1100398864
40,14488,1100399164
9780,24,1100399746
40,14344,1100400188
40,14392,1100400303
40,1255,1100400896
40,14488,1100401341
1255,40,1100401749
4,383,1100402483
71,22960,1100403036
66,21684,1100403483
38,13514,1100404082
76,107,1100404123
26093,86,1100404870
66,21679,1100405310
21684,66,1100405428
86,96,1100405612
4821,19,1100407305
4821,19,1100407338
38,13503,1100407819
35,13221,1100408351
36,13350,1100409994
14075,39,1100410318
11,3866,1100411045
86,96,1100412219
86,25988,1100412310
86,26153,1100412386
48,17343,1100412482
41,41,1100412816
22489,68,1100414290
68,22489,1100414732
0,129,1100414737
13334,59,1100414758
22489,68,1100414765
68,22487,1100414854
22526,68,1100414906
68,22489,1100414967
68,22524,1100415019
14084,39,1100416221
47,17271,1100416416
14075,39,1100416458
41,41,1100416466
47,17188,1100416927
16,7619,1100417413
36,36,1100417426
14084,39,1100417587
13409,36,1100417869
36,13350,1100418800
41,15305,1100418967
52,17761,1100419060
68,22487,1100419753
38,13513,1100419803
36,13455,1100420000
36,13453,1100420109
36,13456,1100420152
22489,68,1100420484
74,23772,1100420645
27,107,1100421001
39,14084,1100421854
11,3866,1100422559
43,15908,1100422704
14084,39,1100423034
21,9086,1100423245
21,9110,1100423295
21,9081,1100423323
17756,52,1100423379
43,15822,1100423609
14084,39,1100423816
1,801,1100423896
38,13514,1100423922
17194,47,1100423972
19629,59,1100424258
14084,39,1100424287
9081,21,1100424289
7813,16,1100424399
6,10,1100424482
39,14075,1100424497
19433,59,1100424501
6,2644,1100424560
68,22489,1100424571
6,2644,1100424977
36,13397,1100425170
35,13221,1100425226
13503,38,1100425751
17513,49,1100425871
15963,59,1100425949
38,13506,1100426233
62,15277,1100426466
2644,6,1100426505
35,13222,1100426522
38,13549,1100426720
36,36,1100426854
59,15963,1100426867
39,14113,1100427069
9086,21,1100427234
1,696,1100427559
23679,73,1100427575
27,10441,1100428380
16,7654,1100428506
62,21094,1100428595
514,1,1100428608
62,21094,1100428729
59,15963,1100428777
8124,17,1100429048
7814,16,1100429118
36,13346,1100429157
36,36,1100429177
36,13365,1100429248
5,2538,1100429298
66,21679,1100429309
16,7814,1100429372
66,13334,1100429374
66,15946,1100429459
1,656,1100429491
11686,31,1100429513
62,21095,1100429591
62,21096,1100429624
87,24724,1100429832
13334,66,1100429852
13346,36,1100429938
36,13346,1100429990
36,13346,1100430019
80,59,1100430119
74,23786,1100430194
13409,36,1100430320
15946,59,1100430320
31,11686,1100430401
59,15946,1100430615
32,12703,1100430680
59,15946,1100430715
19609,59,1100430874
718,6,1100431115
6,10,1100431208
23679,73,1100431219
13460,36,1100431553
9081,21,1100431696
16,7628,1100431835
62,15277,1100432044
897,1,1100432269
17182,47,1100432625
1,867,1100432753
85,2820,1100432864
85,2815,1100432884
85,2808,1100432940
6,2642,1100433044
6,2702,1100433359
85,2830,1100433394
15972,44,1100433485
85,25658,1100433485
21,9086,1100433578
46,2878,1100433635
13346,36,1100433639
2642,6,1100433776
33,4593,1100433776
12976,35,1100433841
85,2803,1100434064
11139,29,1100434179
21,9081,1100434533
6,10,1100434807
55,107,1100434846
55,18566,1100434924
15512,47,1100434997
6,10,1100435152
44,15958,1100435241
15405,41,1100435304
81,107,1100435599
6,10,1100435673
718,1,1100435673
1,867,1100435801
47,17242,1100435801
55,18721,1100435803
55,35,1100435840
55,35,1100435864
47,15512,1100435927
1,867,1100435970
1,898,1100435992
55,13032,1100435996
7621,16,1100436015
15946,66,1100436046
16,7625,1100436252
16,7625,1100436265
12976,35,1100436302
17178,47,1100436371
16,7621,1100436476
6,10,1100436558
6,10,1100436816
10,2645,1100436832
38,13700,1100437033
23788,74,1100437090
6,10,1100437120
12976,35,1100437222
16,7621,1100437378
59,19433,1100437428
44,16012,1100437598
2642,6,1100437608
35,13289,1100437982
4594,14,1100438212
59,19433,1100438290
36,13346,1100438655
6,10,1100438872
59,15963,1100438950
31,11686,1100439030
84,25450,1100439093
67,22400,1100439293
35,13221,1100439582
62,62,1100439595
57,61,1100439662
11686,31,1100439677
14075,39,1100439720
24,9781,1100439786
59,15963,1100440096
39,14075,1100440109
35,13219,1100440215
14075,39,1100440458
1255,40,1100440543
61,19455,1100440760
21,9086,1100440767
22534,68,1100440792
9086,21,1100440832
15963,59,1100440951
16,7625,1100441040
16,7621,1100441116
68,22534,1100441196
21,9081,1100441346
15199,41,1100441387
40,1255,1100441600
33,13156,1100441832
15990,44,1100441952
44,96,1100442036
15990,44,1100442334
15,7015,1100442362
20,3844,1100442420
2,1261,1100442551
2,1261,1100442746
22960,71,1100442822
2,1261,1100442917
35,13221,1100443139
17,8146,1100443610
17,8146,1100443655
17,96,1100443679
39,14074,1100443777
39,14074,1100443794
78,16058,1100444011
39,14074,1100444102
14,4984,1100444174
66,21692,1100444261
66,21688,1100444315
14,4593,1100444430
66,21688,1100444437
78,13456,1100444914
32,12689,1100445010
52,10158,1100445218
81,107,1100445441
6,10,1100445600
41,15406,1100445978
66,21688,1100446108
66,21679,1100446345
66,21684,1100446401
17,8130,1100446496
17,8185,1100446523
47,15512,1100446702
47,17242,1100446774
71,22960,1100446813
15,7016,1100447343
14185,39,1100447453
47,15512,1100447695
2420,12,1100447771
54,18437,1100447957
19,107,1100448053
76,24165,1100448144
78,15986,1100448155
19,8910,1100448172
78,62,1100448215
68,22535,1100448372
2719,6,1100448435
31,11680,1100448493
12,4210,1100448990
6,10,1100449199
19,107,1100449253
78,17242,1100449277
36,13377,1100449392
35,13221,1100449405
6,10,1100449544
62,78,1100449626
62,78,1100449761
84,25393,1100449767
19,4821,1100449826
71,22960,1100449952
6,10,1100450067
38,13514,1100450295
43,107,1100450305
21876,66,1100450520
40,1202,1100450690
78,17242,1100450690
696,1,1100450781
6,10,1100450952
24211,78,1100450961
6,10,1100451215
36,13409,1100451360
2,1057,1100451449
46,1,1100451454
46,1,1100451519
6,10,1100451519
19,8924,1100451838
61,15551,1100451855
46,16671,1100451907
35,13032,1100452083
61,107,1100452102
61,20923,1100452328
33,4593,1100452424
15305,41,1100452832
71,22960,1100453112
59,15946,1100453142
71,22967,1100453144
86,96,1100453481
29,11139,1100453633
86,26044,1100453676
24212,78,1100453733
41,15305,1100453778
85,25616,1100453950
85,96,1100453976
20923,61,1100454123
19432,59,1100454343
15946,59,1100454475
11691,31,1100454709
16,7634,1100454792
16,7654,1100454846
78,18564,1100454846
78,24266,1100454915
59,15946,1100454931
2,1261,1100454985
7816,16,1100455002
16,7654,1100455098
867,1,1100455332
6702,15,1100455358
59,19609,1100455371
19609,59,1100455753
43,15909,1100455844
63,21161,1100455912
15305,41,1100456001
18,8634,1100456083
61,20938,1100456283
23679,73,1100456469
53,107,1100456524
53,18295,1100456650
23679,73,1100456697
2,1261,1100456717
7634,16,1100456719
0,92,1100456737
11,3866,1100456930
20,3844,1100456941
20,3844,1100457231
36,13461,1100457364
15305,41,1100457374
23679,73,1100457407
36,13461,1100457464
36,13461,1100457542
85,96,1100457694
1,449,1100457774
15910,43,1100458008
124,0,1100458088
13461,36,1100458236
18426,54,1100458258
86,26044,1100459065
15305,41,1100459085
63,21160,1100459178
86,26044,1100459393
1974,4,1100459467
66,21688,1100459821
52,17752,1100459842
3314,58,1100459957
15,7017,1100460138
59,15946,1100460151
6,2724,1100460196
39,14074,1100460359
14,5027,1100460494
15305,41,1100460754
6,2642,1100460852
18426,54,1100460908
52,17773,1100460945
7817,16,1100461062
14,5027,1100461583
6,2642,1100462119
11686,31,1100462234
1,899,1100462321
52,17756,1100462861
52,17761,1100462892
1,900,1100463146
52,17789,1100463265
62,78,1100463287
9,3717,1100463424
31,11686,1100463834
82,107,1100464086
18484,54,1100464509
12,4328,1100464545
3105,46,1100464873
6,2725,1100464991
66,21688,1100465266
66,21684,1100465303
21688,66,1100465331
1,903,1100465355
44,3762,1100465448
40,107,1100465457
1,903,1100465475
21,9086,1100465698
21,9081,1100465759
66,21877,1100465959
17,8135,1100466267
22960,71,1100466410
9081,21,1100466523
63,21151,1100466534
8205,17,1100466612
63,21208,1100466623
71,22960,1100466710
4210,12,1100466851
1,107,1100466950
12689,32,1100467712
72,72,1100467736
17,8121,1100467799
8512,18,1100467823
17,8120,1100467886
72,23399,1100467994
85,2813,1100468177
66,21692,1100468344
1,46,1100468422
1,46,1100468493
86,96,1100468574
18,8512,1100468622
86,25988,1100468978
86,25988,1100469481
17756,52,1100469524
22960,71,1100469830
1020,2,1100469883
9,3729,1100469922
9,3697,1100470004
0,107,1100470022
52,17963,1100470024
